,timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Target TempC,Stage1 Thermocouple TempC,Stage1 Heatsink
4167,556.398,,,,88.44,
4168,556.548,74.84,90.0,50.0,,44.38
4169,556.698,74.08,90.0,50.0,,44.62
4170,556.848,73.15,90.0,50.0,,44.9
4171,556.998,72.36,90.0,50.0,,45.15
4172,556.998,,,,88.31,
4173,557.148,71.44,90.0,50.0,,45.42
4174,557.298,70.73,90.0,50.0,,45.65
4175,557.448,69.88,90.0,50.0,,45.92
4176,557.598,69.15,90.0,50.0,,46.14
4177,557.598,,,,88.2,
4178,557.748,68.36,89.98,50.0,,46.4
4179,557.898,67.67,89.96,50.0,,46.61
4180,558.048,66.85,89.94,50.0,,46.88
4181,558.198,66.21,89.91,50.0,,47.09
4182,558.198,,,,88.08,
4183,558.348,65.43,89.88,50.0,,47.35
4184,558.498,64.79,89.85,50.0,,47.54
4185,558.648,64.01,89.82,50.0,,47.81
4186,558.798,63.41,89.8,50.0,,48.01
4187,558.798,,,,88.03,
4188,558.948,62.71,89.76,50.0,,48.29
4189,559.098,62.11,89.73,50.0,,48.45
4190,559.248,61.4,89.7,50.0,,48.7
4191,559.399,60.84,89.67,50.0,,48.9
4192,559.438,,,,87.91,
4193,559.548,60.13,89.63,50.0,,49.17
4194,559.698,59.59,89.6,50.0,,49.35
4195,559.848,58.92,89.56,50.0,,49.59
4196,559.998,58.37,89.53,50.0,,49.78
4197,559.998,,,,87.77,
4198,560.148,57.74,89.49,50.0,,50.02
4199,560.298,57.21,89.45,50.0,,50.21
4200,560.448,56.62,89.41,50.0,,50.43
4201,560.598,56.09,89.38,50.0,,50.64
4202,560.598,,,,87.68,
4203,560.748,55.5,89.34,50.0,,50.86
4204,560.898,55.02,89.3,50.0,,51.01
4205,561.048,54.47,89.26,50.0,,51.26
4206,561.198,53.98,89.22,50.0,,51.45
4207,561.198,,,,87.48,
4208,561.348,53.37,89.17,50.0,,51.67
4209,561.498,52.93,89.13,50.0,,51.83
4210,561.649,52.4,89.09,50.0,,52.05
4211,561.798,51.94,89.05,50.0,,52.23
4212,561.798,,,,87.41,
4213,561.948,51.41,89.0,50.0,,52.45
4214,562.098,50.95,88.96,50.0,,52.61
4215,562.248,50.47,88.91,50.0,,52.84
4216,562.398,50.05,88.87,50.0,,53.01
4217,562.398,,,,87.29,
4218,562.548,49.57,88.82,50.0,,53.19
4219,562.698,49.16,88.78,50.0,,53.39
4220,562.848,48.65,88.73,50.0,,53.58
4221,563.016,48.28,88.68,50.0,,53.75
4222,563.016,,,,87.22,
4223,563.165,47.76,88.63,50.0,,53.98
4224,563.315,47.3,88.58,50.0,,54.19
4225,563.465,46.94,88.54,50.0,,54.34
4226,563.615,46.48,88.49,50.0,,54.57
4227,563.615,,,,87.05,
4228,563.765,46.14,88.44,50.0,,54.67
4229,563.916,45.78,88.39,50.0,,54.87
4230,564.065,45.32,88.34,50.0,,55.07
4231,564.215,44.93,88.29,50.0,,55.27
4232,564.215,,,,86.94,
4233,564.365,44.56,88.24,50.0,,55.41
4234,564.515,44.17,88.19,50.0,,55.61
4235,564.665,43.81,88.14,50.0,,55.79
4236,564.815,43.42,88.09,50.0,,55.95
4237,564.815,,,,86.72,
4238,564.966,43.09,88.04,50.0,,56.07
4239,565.115,42.71,87.99,50.0,,56.28
4240,565.265,42.42,87.94,50.0,,56.47
4241,565.415,42.06,87.89,50.0,,56.63
4242,565.415,,,,86.63,
4243,565.565,41.75,87.84,50.0,,56.77
4244,565.715,41.38,87.79,50.0,,56.95
4245,565.865,41.11,87.74,50.0,,57.1
4246,566.016,40.74,87.68,50.0,,57.27
4247,566.016,,,,86.55,
4248,566.166,40.43,87.63,50.0,,57.42
4249,566.315,40.13,87.58,50.0,,57.6
4250,566.466,39.84,87.53,50.0,,57.75
4251,566.616,39.5,87.47,50.0,,57.92
4252,566.616,,,,86.4,
4253,566.766,39.22,87.42,50.0,,58.03
4254,566.915,38.92,87.37,50.0,,58.22
4255,567.066,38.63,87.31,50.0,,58.38
4256,567.216,38.32,87.26,50.0,,58.54
4257,567.216,,,,86.19,
4258,567.366,38.08,87.21,50.0,,58.66
4259,567.516,37.79,87.15,50.0,,58.86
4260,567.666,37.53,87.1,50.0,,59.0
4261,567.816,37.23,87.04,50.0,,59.17
4262,567.816,,,,86.17,
4263,567.966,36.99,86.99,50.0,,59.29
4264,568.116,36.7,86.93,50.0,,59.44
4265,568.266,36.46,86.88,50.0,,59.58
4266,568.416,36.18,86.83,50.0,,59.76
4267,568.416,,,,86.02,
4268,568.566,35.96,86.77,50.0,,59.88
4269,568.716,35.69,86.72,50.0,,60.03
4270,568.866,35.46,86.66,50.0,,60.18
4271,569.016,35.18,86.61,50.0,,60.32
4272,569.016,,,,85.81,
4273,569.166,34.98,86.55,50.0,,60.45
4274,569.316,34.7,86.49,50.0,,60.61
4275,569.465,34.53,86.44,50.0,,60.75
4276,569.615,34.25,86.38,50.0,,60.92
4277,569.615,,,,85.72,
4278,569.765,34.09,86.33,50.0,,61.06
4279,569.915,33.81,86.27,50.0,,61.16
4280,570.066,33.64,86.22,50.0,,61.3
4281,570.215,33.41,86.16,50.0,,61.46
4282,570.215,,,,85.51,
4283,570.365,33.2,86.11,50.0,,61.57
4284,570.516,32.99,86.05,50.0,,61.69
4285,570.666,32.77,86.0,50.0,,61.84
4286,570.815,32.57,85.94,50.0,,62.01
4287,570.815,,,,85.37,
4288,570.965,32.38,85.89,50.0,,62.13
4289,571.115,32.18,85.83,50.0,,62.26
4290,571.266,32.0,85.78,50.0,,62.37
4291,571.416,31.79,85.72,50.0,,62.52
4292,571.416,,,,85.19,
4293,571.568,31.61,85.66,50.0,,62.64
4294,571.715,31.4,85.61,50.0,,62.77
4295,571.865,31.23,85.55,50.0,,62.91
4296,572.015,31.04,85.49,50.0,,63.04
4297,572.015,,,,85.16,
4298,572.165,30.86,85.44,50.0,,63.15
4299,572.315,30.68,85.38,50.0,,63.31
4300,572.466,30.52,85.33,50.0,,63.41
4301,572.615,30.35,85.27,50.0,,63.56
4302,572.615,,,,84.91,
4303,572.765,30.2,85.22,50.0,,63.68
4304,572.915,30.01,85.16,50.0,,63.81
4305,573.066,29.85,85.1,50.0,,63.91
4306,573.215,29.67,85.05,50.0,,64.05
4307,573.215,,,,84.82,
4308,573.365,29.53,84.99,50.0,,64.16
4309,573.515,29.39,84.94,50.0,,64.3
4310,573.666,29.23,84.88,50.0,,64.4
4311,573.817,29.07,84.82,50.0,,64.54
4312,573.82,,,,84.67,
4313,573.966,28.92,84.77,50.0,,64.63
4314,574.116,28.77,84.71,50.0,,64.78
4315,574.266,28.65,84.66,50.0,,64.88
4316,574.416,28.49,84.6,50.0,,65.03
4317,574.416,,,,84.47,
4318,574.566,28.32,84.54,50.0,,65.16
4319,574.716,28.2,84.49,50.0,,65.25
4320,574.866,28.02,84.43,50.0,,65.39
4321,575.042,27.89,84.36,50.0,,65.49
4322,575.042,,,,84.27,
4323,575.19,27.76,84.31,50.0,,65.61
4324,575.34,27.61,84.25,50.0,,65.75
4325,575.49,27.48,84.2,50.0,,65.85
4326,575.64,27.36,84.14,50.0,,65.99
4327,575.64,,,,84.13,
4328,575.79,27.24,84.09,50.0,,66.07
4329,575.94,27.12,84.03,50.0,,66.18
4330,576.09,27.0,83.97,50.0,,66.3
4331,576.24,26.86,83.92,50.0,,66.43
4332,576.24,,,,83.98,
4333,576.39,26.76,83.86,50.0,,66.52
4334,576.54,26.62,83.81,50.0,,66.65
4335,576.69,26.53,83.75,50.0,,66.76
4336,576.84,26.38,83.69,50.0,,66.88
4337,576.84,,,,83.81,
4338,576.99,26.29,83.64,50.0,,66.97
4339,577.14,26.17,83.58,50.0,,67.08
4340,577.29,26.07,83.53,50.0,,67.17
4341,577.44,25.93,83.47,50.0,,67.3
4342,577.44,,,,83.66,
4343,577.59,25.86,83.42,50.0,,67.39
4344,577.74,25.73,83.36,50.0,,67.51
4345,577.89,25.67,83.31,50.0,,67.63
4346,578.04,25.55,83.25,50.0,,67.72
4347,578.04,,,,83.52,
4348,578.19,25.46,83.2,50.0,,67.81
4349,578.34,25.39,83.14,50.0,,67.93
4350,578.49,25.29,83.09,50.0,,68.01
4351,578.64,25.15,83.03,50.0,,68.14
4352,578.64,,,,83.26,
4353,578.79,25.08,82.98,50.0,,68.23
4354,578.94,24.94,82.92,50.0,,68.35
4355,579.09,24.83,82.86,50.0,,68.47
4356,579.24,24.73,82.81,50.0,,68.55
4357,579.24,,,,83.13,
4358,579.39,24.65,82.75,50.0,,68.63
4359,579.54,24.57,82.7,50.0,,68.73
4360,579.69,24.5,82.64,50.0,,68.83
4361,579.84,24.38,82.59,50.0,,68.94
4362,579.84,,,,82.96,
4363,579.99,24.33,82.54,50.0,,69.05
4364,580.14,24.26,82.48,50.0,,69.13
4365,580.29,24.17,82.43,50.0,,69.22
4366,580.44,24.1,82.37,50.0,,69.33
4367,580.465,,,,82.75,
4368,580.59,24.04,82.32,50.0,,69.43
4369,580.74,23.94,82.26,50.0,,69.54
4370,580.89,23.87,82.21,50.0,,69.61
4371,581.04,23.75,82.15,50.0,,69.72
4372,581.04,,,,82.57,
4373,581.19,23.72,82.1,50.0,,69.8
4374,581.34,23.6,82.04,50.0,,69.92
4375,581.49,23.56,81.99,50.0,,70.0
4376,581.64,23.5,81.94,50.0,,70.08
4377,581.64,,,,82.38,
4378,581.79,23.41,81.88,50.0,,70.18
4379,581.94,23.36,81.83,50.0,,70.3
4380,582.09,23.28,81.78,50.0,,70.38
4381,582.24,23.18,81.72,50.0,,70.47
4382,582.24,,,,82.18,
4383,582.39,23.15,81.67,50.0,,70.56
4384,582.54,23.08,81.62,50.0,,70.67
4385,582.69,23.03,81.56,50.0,,70.76
4386,582.84,22.96,81.51,50.0,,70.83
4387,582.84,,,,81.98,
4388,582.99,22.88,81.45,50.0,,70.92
4389,583.14,22.86,81.4,50.0,,71.03
4390,583.29,22.73,81.34,50.0,,71.09
4391,583.44,22.7,81.29,50.0,,71.21
4392,583.44,,,,81.79,
4393,583.59,22.67,81.24,50.0,,71.29
4394,583.741,22.6,81.19,50.0,,71.37
4395,583.89,22.56,81.14,50.0,,71.45
4396,584.067,22.49,81.08,50.0,,71.52
4397,584.067,,,,81.5,
4398,584.215,22.43,81.02,50.0,,71.64
4399,584.365,22.37,80.97,50.0,,71.73
4400,584.515,22.31,80.92,50.0,,71.83
4401,584.665,22.27,80.86,50.0,,71.9
4402,584.665,,,,81.29,
4403,584.815,22.23,80.81,50.0,,72.04
4404,584.965,22.19,80.76,50.0,,72.09
4405,585.115,22.13,80.71,50.0,,72.18
4406,585.265,22.08,80.65,50.0,,72.28
4407,585.265,,,,81.16,
4408,585.415,22.0,80.6,50.0,,72.35
4409,585.565,21.97,80.55,50.0,,72.42
4410,585.715,21.93,80.5,50.0,,72.52
4411,585.865,21.89,80.45,50.0,,72.6
4412,585.865,,,,80.96,
4413,586.015,21.81,80.39,50.0,,72.69
4414,586.165,21.8,80.34,50.0,,72.76
4415,586.315,21.74,80.29,50.0,,72.84
4416,586.465,21.67,80.23,50.0,,72.92
4417,586.465,,,,80.69,
4418,586.615,21.66,80.19,50.0,,73.01
4419,586.765,21.63,80.13,50.0,,73.12
4420,586.915,21.58,80.08,50.0,,73.15
4421,587.065,21.57,80.03,50.0,,73.24
4422,587.065,,,,80.45,
4423,587.215,21.51,79.98,50.0,,73.33
4424,587.365,21.45,79.93,50.0,,73.42
4425,587.515,21.43,79.88,50.0,,73.48
4426,587.665,21.38,79.82,50.0,,73.6
4427,587.665,,,,80.25,
4428,587.815,21.37,79.78,50.0,,73.65
4429,587.965,21.34,79.73,50.0,,73.73
4430,588.115,21.3,79.67,50.0,,73.82
4431,588.265,21.25,79.62,50.0,,73.91
4432,588.265,,,,80.1,
4433,588.415,21.22,79.57,50.0,,73.99
4434,588.565,21.16,79.52,50.0,,74.06
4435,588.715,21.16,79.47,50.0,,74.14
4436,588.865,21.11,79.42,50.0,,74.21
4437,588.865,,,,79.86,
4438,589.015,21.08,79.37,50.0,,74.28
4439,589.165,21.08,79.32,50.0,,74.37
4440,589.315,21.05,79.27,50.0,,74.47
4441,589.465,21.0,79.22,50.0,,74.5
4442,589.465,,,,79.61,
4443,589.615,20.96,79.16,50.0,,74.58
4444,589.765,20.95,79.12,50.0,,74.65
4445,589.915,20.91,79.07,50.0,,74.74
4446,590.065,20.9,79.02,50.0,,74.81
4447,590.065,,,,79.34,
4448,590.215,20.86,78.97,50.0,,74.88
4449,590.365,20.83,78.92,50.0,,74.97
4450,590.515,20.8,78.87,50.0,,75.04
4451,590.665,20.79,78.82,50.0,,75.11
4452,590.665,,,,79.15,
4453,590.815,20.79,78.77,50.0,,75.18
4454,590.965,20.75,78.72,50.0,,75.27
4455,591.115,20.71,78.67,50.0,,75.31
4456,591.265,20.67,78.62,50.0,,75.41
4457,591.265,,,,78.93,
4458,591.415,20.69,78.57,50.0,,75.48
4459,591.565,20.65,78.52,50.0,,75.55
4460,591.715,20.63,78.47,50.0,,75.61
4461,591.865,20.57,78.42,50.0,,75.68
4462,591.865,,,,78.6,
4463,592.015,20.56,78.37,50.0,,75.76
4464,592.165,20.56,78.32,50.0,,75.81
4465,592.315,20.53,78.27,50.0,,75.92
4466,592.465,20.51,78.22,50.0,,75.99
4467,592.465,,,,78.44,
4468,592.617,20.48,78.18,50.0,,76.06
4469,592.765,20.48,78.13,50.0,,76.11
4470,592.915,20.44,78.08,50.0,,76.2
4471,593.065,20.44,78.03,50.0,,76.25
4472,593.065,,,,78.22,
4473,593.215,20.44,77.98,50.0,,76.32
4474,593.365,20.42,77.94,50.0,,76.37
4475,593.515,20.39,77.89,50.0,,76.46
4476,593.665,20.37,77.84,50.0,,76.51
4477,593.665,,,,77.96,
4478,593.815,20.34,77.78,50.0,,76.61
4479,593.965,20.32,77.74,50.0,,76.68
4480,594.115,20.33,77.69,50.0,,76.74
4481,594.265,20.31,77.64,50.0,,76.82
4482,594.265,,,,77.72,
4483,594.415,20.28,77.59,50.0,,76.85
4484,594.565,20.3,77.55,50.0,,76.92
4485,594.715,20.25,77.5,50.0,,77.0
4486,594.866,20.26,77.45,50.0,,77.05
4487,594.87,,,,77.44,
4488,595.015,20.25,77.41,50.0,,77.16
4489,595.165,20.22,77.36,50.0,,77.19
4490,595.315,20.22,77.31,50.0,,77.25
4491,595.465,20.21,77.26,50.0,,77.33
4492,595.465,,,,77.26,
4493,595.615,20.19,77.22,50.0,,77.41
4494,595.765,20.18,77.17,50.0,,77.46
4495,595.915,20.19,77.12,50.0,,77.53
4496,596.074,20.13,77.07,50.0,,77.56
4497,596.074,,,,76.91,
4498,596.223,20.16,77.02,50.0,,77.65
4499,596.373,20.15,76.98,50.0,,77.7
4500,596.523,20.16,76.93,50.0,,77.77
4501,596.673,20.13,76.88,50.0,,77.86
4502,596.673,,,,76.73,
4503,596.823,20.13,76.84,50.0,,77.91
4504,596.973,20.11,76.79,50.0,,77.97
4505,597.123,20.11,76.75,50.0,,78.03
4506,597.273,20.09,76.7,50.0,,78.13
4507,597.273,,,,76.5,
4508,597.423,20.08,76.65,50.0,,78.19
4509,597.573,20.08,76.61,50.0,,78.27
4510,597.723,20.08,76.56,50.0,,78.31
4511,597.873,20.04,76.51,50.0,,78.37
4512,597.873,,,,76.16,
4513,598.023,20.05,76.47,50.0,,78.41
4514,598.173,20.04,76.42,50.0,,78.49
4515,598.323,20.04,76.38,50.0,,78.54
4516,598.473,20.05,76.33,50.0,,78.61
4517,598.473,,,,76.02,
4518,598.623,20.01,76.28,50.0,,78.67
4519,598.773,20.02,76.23,50.0,,78.75
4520,598.923,20.01,76.19,50.0,,78.81
4521,599.073,19.98,76.14,50.0,,78.84
4522,599.073,,,,75.73,
4523,599.223,20.02,76.1,50.0,,78.92
4524,599.373,20.01,76.05,50.0,,79.0
4525,599.523,19.98,76.01,50.0,,79.04
4526,599.673,19.99,75.96,50.0,,79.1
4527,599.673,,,,75.48,
4528,599.823,19.99,75.92,50.0,,79.16
4529,599.973,20.0,75.87,50.0,,79.2
4530,600.123,19.99,75.83,50.0,,79.27
4531,600.273,19.97,75.78,50.0,,79.32
4532,600.273,,,,75.25,
4533,600.423,19.95,75.73,50.0,,79.39
4534,600.573,19.98,75.69,50.0,,79.46
4535,600.723,19.98,75.64,50.0,,79.49
4536,600.873,19.96,75.6,50.0,,79.58
4537,600.873,,,,74.98,
4538,601.023,19.96,75.56,50.0,,79.62
4539,601.173,19.95,75.51,50.0,,79.68
4540,601.323,19.96,75.47,50.0,,79.73
4541,601.473,19.97,75.42,50.0,,79.81
4542,601.526,,,,74.65,
4543,601.623,19.97,75.38,50.0,,79.85
4544,601.773,19.95,75.33,50.0,,79.91
4545,601.923,19.98,75.29,50.0,,79.95
4546,602.073,20.0,75.25,50.0,,80.01
4547,602.073,,,,74.49,
4548,602.223,19.96,75.2,50.0,,80.06
4549,602.373,19.96,75.16,50.0,,80.16
4550,602.523,20.02,75.11,50.0,,80.2
4551,602.673,19.98,75.07,50.0,,80.24
4552,602.673,,,,74.23,
4553,602.823,19.95,75.02,50.0,,80.33
4554,602.973,19.96,74.98,50.0,,80.4
4555,603.123,19.94,74.93,50.0,,80.45
4556,603.273,19.97,74.89,50.0,,80.52
4557,603.273,,,,73.87,
4558,603.423,19.95,74.85,50.0,,80.59
4559,603.573,19.97,74.8,50.0,,80.62
4560,603.723,19.96,74.76,50.0,,80.67
4561,603.873,19.98,74.71,50.0,,80.74
4562,603.873,,,,73.72,
4563,604.023,19.95,74.67,50.0,,80.77
4564,604.173,19.95,74.63,50.0,,80.83
4565,604.323,19.98,74.58,50.0,,80.88
4566,604.473,20.02,74.54,50.0,,80.93
4567,604.473,,,,73.46,
4568,604.623,19.97,74.5,50.0,,80.99
4569,604.773,19.99,74.45,50.0,,81.04
4570,604.923,19.98,74.41,50.0,,81.11
4571,605.1,20.01,74.36,50.0,,81.15
4572,605.1,,,,73.11,
4573,605.248,20.0,74.31,50.0,,81.22
4574,605.398,19.98,74.27,50.0,,81.27
4575,605.548,20.01,74.23,50.0,,81.35
4576,605.698,20.0,74.18,50.0,,81.39
4577,605.698,,,,72.96,
4578,605.848,20.01,74.14,50.0,,81.44
4579,605.998,20.01,74.1,50.0,,81.5
4580,606.148,20.02,74.05,50.0,,81.54
4581,606.298,20.03,74.01,50.0,,81.6
4582,606.298,,,,72.58,
4583,606.448,20.04,73.97,50.0,,81.66
4584,606.598,20.03,73.92,50.0,,81.72
4585,606.748,20.06,73.88,50.0,,81.74
4586,606.898,20.05,73.84,50.0,,81.79
4587,606.898,,,,72.43,
4588,607.048,20.05,73.79,50.0,,81.86
4589,607.198,20.06,73.75,50.0,,81.92
4590,607.348,20.04,73.71,50.0,,81.96
4591,607.498,20.06,73.67,50.0,,81.99
4592,607.498,,,,72.13,
4593,607.648,20.04,73.62,50.0,,82.06
4594,607.798,20.08,73.58,50.0,,82.12
4595,607.948,20.09,73.54,50.0,,82.15
4596,608.098,20.12,73.49,50.0,,82.22
4597,608.098,,,,71.79,
4598,608.248,20.12,73.45,50.0,,82.25
4599,608.398,20.11,73.41,50.0,,82.3
4600,608.548,20.1,73.37,50.0,,82.35
4601,608.698,20.14,73.32,50.0,,82.43
4602,608.698,,,,71.56,
4603,608.848,20.13,73.28,50.0,,82.45
4604,608.998,20.12,73.24,50.0,,82.5
4605,609.148,20.17,73.19,50.0,,82.55
4606,609.298,20.13,73.15,50.0,,82.62
4607,609.298,,,,71.37,
4608,609.448,20.17,73.11,50.0,,82.66
4609,609.598,20.17,73.07,50.0,,82.71
4610,609.748,20.16,73.02,50.0,,82.77
4611,609.898,20.17,72.98,50.0,,82.82
4612,609.898,,,,71.05,
4613,610.048,20.17,72.94,50.0,,82.89
4614,610.198,20.18,72.9,50.0,,82.93
4615,610.348,20.19,72.85,50.0,,82.97
4616,610.498,20.2,72.81,50.0,,83.02
4617,610.498,,,,70.8,
4618,610.648,20.24,72.77,50.0,,83.07
4619,610.798,20.2,72.73,50.0,,83.11
4620,610.948,20.25,72.68,50.0,,83.15
4621,611.098,20.23,72.64,50.0,,83.22
4622,611.098,,,,70.6,
4623,611.248,20.24,72.6,50.0,,83.27
4624,611.398,20.26,72.56,50.0,,83.31
4625,611.548,20.25,72.52,50.0,,83.35
4626,611.698,20.27,72.47,50.0,,83.38
4627,611.698,,,,70.29,
4628,611.848,20.26,72.43,50.0,,83.45
4629,611.998,20.28,72.39,50.0,,83.5
4630,612.148,20.29,72.35,50.0,,83.54
4631,612.298,20.29,72.31,50.0,,83.57
4632,612.298,,,,70.08,
4633,612.448,20.32,72.26,50.0,,83.64
4634,612.598,20.32,72.22,50.0,,83.66
4635,612.748,20.3,72.18,50.0,,83.7
4636,612.898,20.35,72.14,50.0,,83.78
4637,612.898,,,,69.84,
4638,613.048,20.34,72.1,50.0,,83.81
4639,613.198,20.33,72.06,50.0,,83.87
4640,613.348,20.35,72.01,50.0,,83.92
4641,613.498,20.35,71.97,50.0,,83.95
4642,613.498,,,,69.52,
4643,613.649,20.39,71.93,50.0,,84.0
4644,613.798,20.4,71.89,50.0,,84.06
4645,613.948,20.38,71.85,50.0,,84.1
4646,614.098,20.4,71.81,50.0,,84.13
4647,614.098,,,,69.34,
4648,614.248,20.41,71.76,50.0,,84.16
4649,614.398,20.44,71.72,50.0,,84.23
4650,614.548,20.42,71.68,50.0,,84.27
4651,614.698,20.44,71.64,50.0,,84.31
4652,614.698,,,,69.0,
4653,614.848,20.44,71.6,50.0,,84.36
4654,614.998,20.48,71.56,50.0,,84.4
4655,615.148,20.48,71.52,50.0,,84.46
4656,615.298,20.53,71.47,50.0,,84.49
4657,615.298,,,,68.71,
4658,615.448,20.47,71.43,50.0,,84.55
4659,615.598,20.53,71.39,50.0,,84.59
4660,615.748,20.52,71.35,50.0,,84.64
4661,615.899,20.55,71.31,50.0,,84.69
4662,615.903,,,,68.57,
4663,616.048,20.54,71.27,50.0,,84.7
4664,616.198,20.55,71.23,50.0,,84.79
4665,616.348,20.58,71.19,50.0,,84.8
4666,616.498,20.56,71.15,50.0,,84.85
4667,616.498,,,,68.32,
4668,616.648,20.58,71.1,50.0,,84.86
4669,616.798,20.6,71.06,50.0,,84.93
4670,616.948,20.6,71.02,50.0,,84.96
4671,617.125,20.65,70.97,50.0,,84.98
4672,617.125,,,,67.99,
4673,617.272,20.63,70.93,50.0,,85.03
4674,617.422,20.62,70.89,50.0,,85.06
4675,617.572,20.64,70.85,50.0,,85.11
4676,617.722,20.68,70.81,50.0,,85.15
4677,617.722,,,,67.84,
4678,617.872,20.69,70.77,50.0,,85.23
4679,618.022,20.67,70.73,50.0,,85.27
4680,618.172,20.67,70.69,50.0,,85.34
4681,618.322,20.7,70.65,50.0,,85.38
4682,618.322,,,,67.5,
4683,618.472,20.69,70.61,50.0,,85.43
4684,618.622,20.73,70.57,50.0,,85.48
4685,618.772,20.72,70.53,50.0,,85.52
4686,618.922,20.75,70.49,50.0,,85.54
4687,618.922,,,,67.31,
4688,619.072,20.75,70.45,50.0,,85.59
4689,619.222,20.78,70.41,50.0,,85.61
4690,619.372,20.79,70.37,50.0,,85.66
4691,619.522,20.79,70.32,50.0,,85.7
4692,619.522,,,,67.09,
4693,619.672,20.8,70.28,50.0,,85.74
4694,619.822,20.8,70.24,50.0,,85.77
4695,619.972,20.83,70.2,50.0,,85.83
4696,620.122,20.86,70.16,50.0,,85.87
4697,620.122,,,,66.76,
4698,620.272,20.84,70.12,50.0,,85.9
4699,620.422,20.84,70.08,50.0,,85.94
4700,620.572,20.88,70.04,50.0,,85.99
4701,620.722,20.9,70.0,50.0,,86.02
4702,620.722,,,,66.49,
4703,620.872,20.89,69.96,50.0,,86.07
4704,621.022,20.92,69.92,50.0,,86.11
4705,621.172,20.93,69.88,50.0,,86.15
4706,621.322,20.93,69.84,50.0,,86.18
4707,621.322,,,,66.35,
4708,621.472,20.96,69.79,50.0,,86.25
4709,621.622,20.93,69.72,50.0,,86.28
4710,621.772,20.97,69.64,50.0,,86.3
4711,621.922,20.98,69.57,50.0,,86.32
4712,621.922,,,,66.03,
4713,622.072,20.98,69.49,50.0,,86.38
4714,622.222,21.0,69.42,50.0,,86.43
4715,622.372,21.01,69.34,50.0,,86.46
4716,622.522,21.03,69.27,50.0,,86.52
4717,622.547,,,,65.84,
4718,622.672,21.04,69.2,50.0,,86.53
4719,622.822,21.05,69.12,50.0,,86.58
4720,622.972,21.08,69.05,50.0,,86.62
4721,623.122,21.07,68.97,50.0,,86.66
4722,623.122,,,,65.6,
4723,623.272,21.07,68.9,50.0,,86.69
4724,623.422,21.09,68.83,50.0,,86.75
4725,623.572,21.11,68.75,50.0,,86.77
4726,623.722,21.11,68.68,50.0,,86.83
4727,623.722,,,,65.31,
4728,623.872,21.13,68.61,50.0,,86.85
4729,624.022,21.17,68.54,50.0,,86.9
4730,624.172,21.18,68.46,50.0,,86.92
4731,624.321,21.19,68.39,50.0,,86.97
4732,624.321,,,,65.11,
4733,624.472,21.17,68.32,50.0,,87.01
4734,624.622,21.18,68.25,50.0,,87.04
4735,624.772,21.19,68.17,50.0,,87.08
4736,624.921,21.2,68.1,50.0,,87.12
4737,624.921,,,,64.86,
4738,625.072,21.22,68.03,50.0,,87.15
4739,625.221,21.26,67.96,50.0,,87.19
4740,625.371,21.26,67.89,50.0,,87.24
4741,625.522,21.28,67.81,50.0,,87.27
4742,625.522,,,,64.63,
4743,625.672,21.26,67.74,50.0,,87.3
4744,625.823,21.29,67.67,50.0,,87.36
4745,625.972,21.32,67.6,50.0,,87.37
4746,626.122,21.33,67.53,50.0,,87.43
4747,626.122,,,,64.35,
4748,626.272,21.33,67.46,50.0,,87.46
4749,626.422,21.36,67.39,50.0,,87.5
4750,626.572,21.39,67.32,50.0,,87.53
4751,626.722,21.4,67.25,50.0,,87.58
4752,626.722,,,,64.17,
4753,626.872,21.38,67.17,50.0,,87.61
4754,627.022,21.39,67.1,50.0,,87.61
4755,627.171,21.42,67.03,50.0,,87.67
4756,627.322,21.4,66.96,50.0,,87.72
4757,627.322,,,,63.94,
4758,627.472,21.44,66.89,50.0,,87.74
4759,627.621,21.45,66.82,50.0,,87.79
4760,627.772,21.46,66.75,50.0,,87.8
4761,627.921,21.47,66.68,50.0,,87.86
4762,627.921,,,,63.64,
4763,628.073,21.49,66.61,50.0,,87.92
4764,628.222,21.49,66.55,50.0,,87.93
4765,628.372,21.51,66.48,50.0,,87.98
4766,628.522,21.53,66.41,50.0,,88.01
4767,628.522,,,,63.36,
4768,628.672,21.53,66.34,50.0,,88.05
4769,628.822,21.56,66.27,50.0,,88.08
4770,628.972,21.56,66.2,50.0,,88.14
4771,629.127,21.59,66.13,50.0,,88.18
4772,629.127,,,,63.22,
4773,629.274,21.6,66.06,50.0,,88.21
4774,629.424,21.61,65.99,50.0,,88.25
4775,629.574,21.63,65.93,50.0,,88.27
4776,629.724,21.62,65.86,50.0,,88.32
4777,629.724,,,,62.93,
4778,629.874,21.68,65.79,50.0,,88.35
4779,630.024,21.64,65.72,50.0,,88.4
4780,630.174,21.69,65.65,50.0,,88.42
4781,630.324,21.7,65.59,50.0,,88.43
4782,630.324,,,,62.76,
4783,630.474,21.72,65.52,50.0,,88.49
4784,630.624,21.72,65.45,50.0,,88.52
4785,630.774,21.72,65.38,50.0,,88.56
4786,630.923,21.74,65.32,50.0,,88.59
4787,630.923,,,,62.56,
4788,631.074,21.77,65.25,50.0,,88.65
4789,631.223,21.78,65.18,50.0,,88.67
4790,631.375,21.79,65.11,50.0,,88.69
4791,631.524,21.79,65.05,50.0,,88.73
4792,631.524,,,,62.31,
4793,631.674,21.81,64.98,50.0,,88.76
