,timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Target TempC,Stage1 Thermocouple TempC,Stage1 Heatsink
4233,2162.786,52.77,88.95,50.0,,52.12
4234,2162.936,52.23,88.91,50.0,,52.36
4235,2163.086,51.84,88.87,50.0,,52.55
4236,2163.086,,,,88.79,
4237,2163.236,51.45,88.82,50.0,,52.73
4238,2163.386,50.94,88.78,50.0,,52.96
4239,2163.536,50.56,88.73,50.0,,53.14
4240,2163.686,50.19,88.69,50.0,,53.32
4241,2163.686,,,,88.7,
4242,2163.836,49.7,88.64,50.0,,53.55
4243,2163.986,49.35,88.6,50.0,,53.75
4244,2164.136,48.98,88.55,50.0,,53.94
4245,2164.286,48.51,88.5,50.0,,54.16
4246,2164.286,,,,88.55,
4247,2164.436,48.16,88.46,50.0,,54.34
4248,2164.586,47.83,88.41,50.0,,54.51
4249,2164.736,47.38,88.36,50.0,,54.74
4250,2164.886,47.05,88.31,50.0,,54.91
4251,2164.886,,,,88.34,
4252,2165.036,46.72,88.27,50.0,,55.07
4253,2165.186,46.3,88.22,50.0,,55.31
4254,2165.336,45.99,88.17,50.0,,55.48
4255,2165.486,45.67,88.12,50.0,,55.65
4256,2165.486,,,,88.28,
4257,2165.636,45.26,88.07,50.0,,55.87
4258,2165.786,44.95,88.02,50.0,,56.0
4259,2165.936,44.65,87.97,50.0,,56.16
4260,2166.086,44.25,87.92,50.0,,56.44
4261,2166.086,,,,88.13,
4262,2166.236,43.96,87.87,50.0,,56.58
4263,2166.386,43.67,87.82,50.0,,56.73
4264,2166.536,43.31,87.77,50.0,,56.96
4265,2166.699,43.12,87.72,50.0,,57.06
4266,2166.699,,,,87.97,
4267,2166.849,42.68,87.67,50.0,,57.32
4268,2166.999,42.41,87.62,50.0,,57.47
4269,2167.149,42.15,87.57,50.0,,57.65
4270,2167.299,41.8,87.51,50.0,,57.86
4271,2167.299,,,,87.85,
4272,2167.449,41.54,87.46,50.0,,58.0
4273,2167.599,41.28,87.41,50.0,,58.16
4274,2167.749,40.95,87.36,50.0,,58.37
4275,2167.899,40.69,87.31,50.0,,58.52
4276,2167.899,,,,87.66,
4277,2168.049,40.45,87.26,50.0,,58.67
4278,2168.199,40.13,87.2,50.0,,58.87
4279,2168.349,39.89,87.15,50.0,,59.03
4280,2168.499,39.66,87.1,50.0,,59.19
4281,2168.499,,,,87.59,
4282,2168.649,39.35,87.05,50.0,,59.38
4283,2168.799,39.13,86.99,50.0,,59.53
4284,2168.949,38.92,86.94,50.0,,59.68
4285,2169.099,38.6,86.89,50.0,,59.88
4286,2169.099,,,,87.48,
4287,2169.249,38.38,86.84,50.0,,60.01
4288,2169.399,38.17,86.78,50.0,,60.15
4289,2169.549,37.9,86.73,50.0,,60.35
4290,2169.699,37.69,86.68,50.0,,60.5
4291,2169.699,,,,87.32,
4292,2169.849,37.48,86.62,50.0,,60.65
4293,2169.999,37.21,86.57,50.0,,60.82
4294,2170.149,37.01,86.52,50.0,,60.97
4295,2170.299,36.8,86.46,50.0,,61.11
4296,2170.299,,,,87.3,
4297,2170.449,36.54,86.41,50.0,,61.3
4298,2170.599,36.35,86.36,50.0,,61.43
4299,2170.749,36.16,86.3,50.0,,61.56
4300,2170.899,35.91,86.25,50.0,,61.76
4301,2170.899,,,,87.11,
4302,2171.049,35.72,86.19,50.0,,61.9
4303,2171.199,35.55,86.14,50.0,,62.04
4304,2171.349,35.31,86.08,50.0,,62.2
4305,2171.499,35.13,86.03,50.0,,62.33
4306,2171.499,,,,87.03,
4307,2171.649,34.95,85.98,50.0,,62.47
4308,2171.799,34.72,85.92,50.0,,62.65
4309,2171.949,34.56,85.87,50.0,,62.78
4310,2172.099,34.4,85.82,50.0,,62.91
4311,2172.099,,,,86.89,
4312,2172.249,34.18,85.76,50.0,,63.08
4313,2172.399,34.01,85.71,50.0,,63.22
4314,2172.549,33.85,85.65,50.0,,63.35
4315,2172.699,33.65,85.6,50.0,,63.53
4316,2172.699,,,,86.78,
4317,2172.849,33.49,85.54,50.0,,63.66
4318,2172.999,33.33,85.49,50.0,,63.77
4319,2173.149,33.12,85.43,50.0,,63.94
4320,2173.299,32.97,85.38,50.0,,64.07
4321,2173.299,,,,86.62,
4322,2173.45,32.84,85.33,50.0,,64.2
4323,2173.599,32.64,85.27,50.0,,64.36
4324,2173.749,32.49,85.22,50.0,,64.49
4325,2173.899,32.36,85.17,50.0,,64.6
4326,2173.899,,,,86.4,
4327,2174.049,32.16,85.11,50.0,,64.75
4328,2174.199,32.04,85.06,50.0,,64.9
4329,2174.349,31.91,85.0,50.0,,65.03
4330,2174.499,31.73,84.95,50.0,,65.19
4331,2174.499,,,,86.34,
4332,2174.65,31.59,84.89,50.0,,65.31
4333,2174.799,31.45,84.84,50.0,,65.43
4334,2174.949,31.29,84.78,50.0,,65.59
4335,2175.099,31.17,84.73,50.0,,65.71
4336,2175.099,,,,86.2,
4337,2175.249,31.04,84.68,50.0,,65.82
4338,2175.399,30.88,84.62,50.0,,65.99
4339,2175.549,30.76,84.57,50.0,,66.11
4340,2175.7,30.64,84.51,50.0,,66.22
4341,2175.736,,,,86.06,
4342,2175.849,30.48,84.46,50.0,,66.36
4343,2175.999,30.36,84.4,50.0,,66.48
4344,2176.149,30.25,84.35,50.0,,66.6
4345,2176.299,30.1,84.29,50.0,,66.76
4346,2176.299,,,,85.8,
4347,2176.449,29.98,84.24,50.0,,66.87
4348,2176.6,29.87,84.19,50.0,,66.98
4349,2176.749,29.72,84.13,50.0,,67.12
4350,2176.899,29.61,84.08,50.0,,67.23
4351,2176.899,,,,85.71,
4352,2177.05,29.51,84.03,50.0,,67.35
4353,2177.199,29.38,83.97,50.0,,67.49
4354,2177.349,29.27,83.92,50.0,,67.61
4355,2177.499,29.17,83.86,50.0,,67.72
4356,2177.499,,,,85.5,
4357,2177.649,29.04,83.81,50.0,,67.85
4358,2177.799,28.94,83.75,50.0,,67.95
4359,2177.95,28.84,83.7,50.0,,68.05
4360,2178.1,28.72,83.65,50.0,,68.2
4361,2178.1,,,,85.4,
4362,2178.25,28.63,83.59,50.0,,68.32
4363,2178.4,28.54,83.54,50.0,,68.44
4364,2178.55,28.42,83.49,50.0,,68.56
4365,2178.732,28.32,83.42,50.0,,68.67
4366,2178.732,,,,85.18,
4367,2178.882,28.21,83.37,50.0,,68.79
4368,2179.032,28.09,83.31,50.0,,68.93
4369,2179.182,28.01,83.26,50.0,,69.03
4370,2179.332,27.92,83.21,50.0,,69.14
4371,2179.332,,,,84.98,
4372,2179.482,27.82,83.15,50.0,,69.27
4373,2179.632,27.73,83.1,50.0,,69.37
4374,2179.782,27.65,83.05,50.0,,69.47
4375,2179.932,27.55,82.99,50.0,,69.61
4376,2179.932,,,,84.82,
4377,2180.082,27.48,82.94,50.0,,69.7
4378,2180.232,27.4,82.89,50.0,,69.8
4379,2180.382,27.29,82.83,50.0,,69.94
4380,2180.532,27.22,82.78,50.0,,70.03
4381,2180.532,,,,84.56,
4382,2180.682,27.14,82.73,50.0,,70.14
4383,2180.832,27.05,82.67,50.0,,70.28
4384,2180.982,26.98,82.62,50.0,,70.37
4385,2181.132,26.92,82.57,50.0,,70.46
4386,2181.132,,,,84.4,
4387,2181.282,26.82,82.52,50.0,,70.59
4388,2181.432,26.74,82.46,50.0,,70.68
4389,2181.582,26.68,82.41,50.0,,70.78
4390,2181.732,26.59,82.36,50.0,,70.91
4391,2181.732,,,,84.25,
4392,2181.882,26.52,82.31,50.0,,71.01
4393,2182.032,26.45,82.25,50.0,,71.09
4394,2182.182,26.36,82.2,50.0,,71.22
4395,2182.332,26.3,82.15,50.0,,71.32
4396,2182.409,,,,84.0,
4397,2182.482,26.25,82.1,50.0,,71.41
4398,2182.632,26.17,82.04,50.0,,71.52
4399,2182.782,26.11,81.99,50.0,,71.6
4400,2182.932,26.06,81.94,50.0,,71.7
4401,2182.932,,,,83.8,
4402,2183.082,25.96,81.89,50.0,,71.84
4403,2183.232,25.91,81.84,50.0,,71.93
4404,2183.382,25.86,81.79,50.0,,72.03
4405,2183.532,25.79,81.73,50.0,,72.16
4406,2183.532,,,,83.6,
4407,2183.682,25.74,81.68,50.0,,72.25
4408,2183.832,25.68,81.63,50.0,,72.33
4409,2183.982,25.61,81.58,50.0,,72.45
4410,2184.132,25.56,81.53,50.0,,72.54
4411,2184.132,,,,83.49,
4412,2184.282,25.51,81.48,50.0,,72.63
4413,2184.432,25.45,81.42,50.0,,72.75
4414,2184.582,25.4,81.37,50.0,,72.84
4415,2184.732,25.36,81.32,50.0,,72.92
4416,2184.732,,,,83.29,
4417,2184.882,25.31,81.27,50.0,,73.05
4418,2185.032,25.27,81.22,50.0,,73.13
4419,2185.182,25.23,81.17,50.0,,73.22
4420,2185.332,25.15,81.12,50.0,,73.32
4421,2185.332,,,,83.15,
4422,2185.482,25.1,81.07,50.0,,73.4
4423,2185.632,25.05,81.02,50.0,,73.48
4424,2185.782,24.98,80.96,50.0,,73.6
4425,2185.932,24.92,80.91,50.0,,73.68
4426,2185.932,,,,82.88,
4427,2186.082,24.87,80.86,50.0,,73.77
4428,2186.232,24.82,80.81,50.0,,73.89
4429,2186.382,24.77,80.76,50.0,,73.97
4430,2186.532,24.73,80.71,50.0,,74.05
4431,2186.532,,,,82.72,
4432,2186.682,24.68,80.66,50.0,,74.16
4433,2186.832,24.65,80.61,50.0,,74.24
4434,2186.982,24.62,80.56,50.0,,74.32
4435,2187.132,24.59,80.51,50.0,,74.4
4436,2187.132,,,,82.54,
4437,2187.282,24.53,80.46,50.0,,74.49
4438,2187.432,24.49,80.41,50.0,,74.58
4439,2187.582,24.46,80.36,50.0,,74.66
4440,2187.753,24.43,80.3,50.0,,74.74
4441,2187.753,,,,82.33,
4442,2187.903,24.37,80.25,50.0,,74.88
4443,2188.053,24.34,80.2,50.0,,74.96
4444,2188.203,24.31,80.15,50.0,,75.04
4445,2188.353,24.26,80.1,50.0,,75.13
4446,2188.353,,,,82.15,
4447,2188.503,24.23,80.05,50.0,,75.21
4448,2188.653,24.2,80.01,50.0,,75.29
4449,2188.803,24.16,79.96,50.0,,75.39
4450,2188.953,24.14,79.91,50.0,,75.46
4451,2188.953,,,,81.94,
4452,2189.103,24.11,79.86,50.0,,75.55
4453,2189.253,24.06,79.81,50.0,,75.62
4454,2189.403,24.04,79.76,50.0,,75.7
4455,2189.553,24.01,79.71,50.0,,75.79
4456,2189.553,,,,81.7,
4457,2189.703,23.97,79.66,50.0,,75.91
4458,2189.853,23.94,79.61,50.0,,75.98
4459,2190.003,23.92,79.56,50.0,,76.05
4460,2190.153,23.89,79.52,50.0,,76.14
4461,2190.2,,,,81.54,
4462,2190.303,23.86,79.47,50.0,,76.21
4463,2190.453,23.84,79.42,50.0,,76.28
4464,2190.603,23.81,79.37,50.0,,76.38
4465,2190.753,23.79,79.32,50.0,,76.46
4466,2190.753,,,,81.26,
4467,2190.903,23.76,79.27,50.0,,76.53
4468,2191.053,23.73,79.22,50.0,,76.62
4469,2191.203,23.71,79.18,50.0,,76.7
4470,2191.353,23.69,79.13,50.0,,76.78
4471,2191.353,,,,81.11,
4472,2191.503,23.66,79.08,50.0,,76.88
4473,2191.653,23.64,79.03,50.0,,76.94
4474,2191.803,23.62,78.99,50.0,,77.01
4475,2191.953,23.59,78.94,50.0,,77.11
4476,2191.953,,,,80.93,
4477,2192.103,23.57,78.89,50.0,,77.18
4478,2192.253,23.55,78.84,50.0,,77.25
4479,2192.403,23.52,78.79,50.0,,77.34
4480,2192.553,23.5,78.75,50.0,,77.41
4481,2192.553,,,,80.65,
4482,2192.703,23.49,78.7,50.0,,77.47
4483,2192.853,23.46,78.65,50.0,,77.56
4484,2193.003,23.45,78.6,50.0,,77.64
4485,2193.153,23.43,78.56,50.0,,77.71
4486,2193.153,,,,80.49,
4487,2193.303,23.42,78.51,50.0,,77.81
4488,2193.453,23.4,78.46,50.0,,77.87
4489,2193.603,23.38,78.42,50.0,,77.95
4490,2193.753,23.36,78.37,50.0,,78.04
4491,2193.753,,,,80.23,
4492,2193.903,23.35,78.32,50.0,,78.11
4493,2194.053,23.33,78.28,50.0,,78.18
4494,2194.203,23.31,78.23,50.0,,78.28
4495,2194.353,23.3,78.18,50.0,,78.34
4496,2194.353,,,,80.06,
4497,2194.503,23.28,78.14,50.0,,78.4
4498,2194.653,23.27,78.09,50.0,,78.49
4499,2194.803,23.25,78.04,50.0,,78.56
4500,2194.953,23.24,78.0,50.0,,78.61
4501,2194.953,,,,79.87,
4502,2195.103,23.21,77.95,50.0,,78.71
4503,2195.253,23.2,77.9,50.0,,78.77
4504,2195.403,23.2,77.86,50.0,,78.84
4505,2195.553,23.18,77.81,50.0,,78.91
4506,2195.553,,,,79.55,
4507,2195.703,23.17,77.77,50.0,,78.98
4508,2195.853,23.16,77.72,50.0,,79.05
4509,2196.003,23.14,77.67,50.0,,79.14
4510,2196.153,23.14,77.63,50.0,,79.22
4511,2196.153,,,,79.43,
4512,2196.303,23.13,77.58,50.0,,79.29
4513,2196.453,23.12,77.54,50.0,,79.36
4514,2196.603,23.1,77.49,50.0,,79.41
4515,2196.753,23.1,77.45,50.0,,79.48
4516,2196.839,,,,79.19,
4517,2196.903,23.09,77.4,50.0,,79.56
4518,2197.053,23.08,77.36,50.0,,79.63
4519,2197.203,23.07,77.31,50.0,,79.7
4520,2197.353,23.06,77.27,50.0,,79.78
4521,2197.353,,,,78.99,
4522,2197.503,23.05,77.22,50.0,,79.84
4523,2197.653,23.05,77.18,50.0,,79.9
4524,2197.803,23.04,77.13,50.0,,79.97
4525,2197.953,23.04,77.09,50.0,,80.03
4526,2197.953,,,,78.71,
4527,2198.103,23.03,77.04,50.0,,80.09
4528,2198.253,23.02,77.0,50.0,,80.2
4529,2198.403,23.02,76.95,50.0,,80.27
4530,2198.553,23.02,76.91,50.0,,80.33
4531,2198.553,,,,78.48,
4532,2198.703,23.01,76.86,50.0,,80.42
4533,2198.853,23.01,76.82,50.0,,80.49
4534,2199.003,23.0,76.78,50.0,,80.55
4535,2199.153,22.99,76.73,50.0,,80.61
4536,2199.153,,,,78.34,
4537,2199.303,22.99,76.69,50.0,,80.68
4538,2199.453,22.99,76.64,50.0,,80.74
4539,2199.603,22.99,76.6,50.0,,80.82
4540,2199.776,22.98,76.55,50.0,,80.88
4541,2199.776,,,,78.1,
4542,2199.923,22.98,76.51,50.0,,80.95
4543,2200.073,22.98,76.46,50.0,,81.01
4544,2200.223,22.97,76.42,50.0,,81.09
4545,2200.373,22.96,76.37,50.0,,81.14
4546,2200.373,,,,77.86,
4547,2200.523,22.96,76.33,50.0,,81.19
4548,2200.673,22.95,76.29,50.0,,81.27
4549,2200.823,22.96,76.24,50.0,,81.34
4550,2200.973,22.96,76.2,50.0,,81.4
4551,2200.973,,,,77.62,
4552,2201.123,22.96,76.16,50.0,,81.48
4553,2201.273,22.95,76.11,50.0,,81.54
4554,2201.423,22.95,76.07,50.0,,81.59
4555,2201.573,22.95,76.03,50.0,,81.68
4556,2201.573,,,,77.38,
4557,2201.723,22.96,75.98,50.0,,81.72
4558,2201.873,22.95,75.94,50.0,,81.78
4559,2202.023,22.96,75.9,50.0,,81.87
4560,2202.173,22.96,75.86,50.0,,81.92
4561,2202.173,,,,77.17,
4562,2202.323,22.95,75.81,50.0,,81.97
4563,2202.473,22.95,75.77,50.0,,82.04
4564,2202.623,22.96,75.73,50.0,,82.1
4565,2202.773,22.96,75.68,50.0,,82.16
4566,2202.773,,,,76.92,
4567,2202.923,22.96,75.64,50.0,,82.24
4568,2203.073,22.96,75.6,50.0,,82.29
4569,2203.223,22.96,75.56,50.0,,82.34
4570,2203.373,22.96,75.51,50.0,,82.4
4571,2203.373,,,,76.71,
4572,2203.523,22.97,75.47,50.0,,82.46
4573,2203.673,22.97,75.43,50.0,,82.52
4574,2203.823,22.96,75.39,50.0,,82.59
4575,2203.973,22.97,75.34,50.0,,82.64
4576,2203.973,,,,76.49,
4577,2204.123,22.97,75.3,50.0,,82.71
4578,2204.273,22.98,75.26,50.0,,82.79
4579,2204.423,22.98,75.22,50.0,,82.84
4580,2204.573,22.98,75.17,50.0,,82.9
4581,2204.62,,,,76.24,
4582,2204.723,22.99,75.13,50.0,,82.97
4583,2204.873,22.99,75.09,50.0,,83.02
4584,2205.023,22.99,75.05,50.0,,83.07
4585,2205.173,23.0,75.01,50.0,,83.15
4586,2205.173,,,,75.99,
4587,2205.323,22.99,74.96,50.0,,83.21
4588,2205.473,23.0,74.92,50.0,,83.26
4589,2205.626,23.01,74.88,50.0,,83.31
4590,2205.773,23.01,74.84,50.0,,83.37
4591,2205.773,,,,75.79,
4592,2205.923,23.01,74.79,50.0,,83.42
4593,2206.073,23.02,74.75,50.0,,83.5
4594,2206.223,23.02,74.71,50.0,,83.55
4595,2206.373,23.03,74.67,50.0,,83.6
4596,2206.373,,,,75.49,
4597,2206.523,23.04,74.63,50.0,,83.66
4598,2206.673,23.04,74.59,50.0,,83.71
4599,2206.823,23.04,74.54,50.0,,83.77
4600,2206.973,23.04,74.5,50.0,,83.83
4601,2206.973,,,,75.29,
4602,2207.123,23.05,74.46,50.0,,83.89
4603,2207.273,23.06,74.42,50.0,,83.94
4604,2207.423,23.07,74.38,50.0,,84.01
4605,2207.573,23.07,74.33,50.0,,84.06
4606,2207.573,,,,75.1,
4607,2207.723,23.08,74.29,50.0,,84.12
4608,2207.873,23.08,74.25,50.0,,84.18
4609,2208.023,23.09,74.21,50.0,,84.23
4610,2208.173,23.09,74.17,50.0,,84.27
4611,2208.173,,,,74.85,
4612,2208.323,23.1,74.13,50.0,,84.34
4613,2208.473,23.11,74.09,50.0,,84.39
4614,2208.623,23.12,74.04,50.0,,84.45
4615,2208.778,23.12,74.0,50.0,,84.5
4616,2208.778,,,,74.55,
4617,2208.928,23.13,73.96,50.0,,84.55
4618,2209.078,23.14,73.92,50.0,,84.62
4619,2209.228,23.14,73.88,50.0,,84.66
4620,2209.378,23.15,73.84,50.0,,84.71
4621,2209.378,,,,74.39,
4622,2209.528,23.16,73.79,50.0,,84.78
4623,2209.678,23.17,73.75,50.0,,84.82
4624,2209.828,23.18,73.71,50.0,,84.88
4625,2209.978,23.19,73.67,50.0,,84.93
4626,2209.978,,,,74.16,
4627,2210.128,23.2,73.63,50.0,,84.97
4628,2210.278,23.21,73.59,50.0,,85.0
4629,2210.428,23.21,73.55,50.0,,85.05
4630,2210.578,23.22,73.51,50.0,,85.1
4631,2210.578,,,,73.91,
4632,2210.728,23.23,73.47,50.0,,85.14
4633,2210.878,23.23,73.42,50.0,,85.22
4634,2211.028,23.25,73.38,50.0,,85.28
4635,2211.178,23.26,73.34,50.0,,85.35
4636,2211.178,,,,73.6,
4637,2211.328,23.27,73.3,50.0,,85.43
4638,2211.478,23.28,73.26,50.0,,85.47
4639,2211.628,23.29,73.22,50.0,,85.5
4640,2211.778,23.3,73.18,50.0,,85.55
4641,2211.778,,,,73.46,
4642,2211.928,23.32,73.14,50.0,,85.59
4643,2212.078,23.32,73.1,50.0,,85.65
4644,2212.228,23.33,73.06,50.0,,85.71
4645,2212.378,23.34,73.02,50.0,,85.76
4646,2212.391,,,,73.2,
4647,2212.528,23.36,72.98,50.0,,85.8
4648,2212.678,23.36,72.94,50.0,,85.86
4649,2212.828,23.37,72.9,50.0,,85.91
4650,2212.978,23.38,72.86,50.0,,85.95
4651,2212.978,,,,72.97,
4652,2213.128,23.39,72.81,50.0,,86.01
4653,2213.278,23.4,72.77,50.0,,86.07
4654,2213.428,23.41,72.73,50.0,,86.12
4655,2213.578,23.43,72.69,50.0,,86.18
4656,2213.578,,,,72.73,
4657,2213.728,23.43,72.65,50.0,,86.22
4658,2213.878,23.44,72.61,50.0,,86.26
4659,2214.028,23.45,72.57,50.0,,86.31
4660,2214.178,23.47,72.53,50.0,,86.36
4661,2214.178,,,,72.49,
4662,2214.328,23.48,72.49,50.0,,86.4
4663,2214.478,23.49,72.45,50.0,,86.45
4664,2214.628,23.5,72.41,50.0,,86.5
4665,2214.778,23.51,72.37,50.0,,86.56
4666,2214.778,,,,72.2,
4667,2214.928,23.52,72.33,50.0,,86.62
4668,2215.078,23.53,72.29,50.0,,86.67
4669,2215.228,23.54,72.25,50.0,,86.72
4670,2215.378,23.56,72.21,50.0,,86.77
4671,2215.378,,,,72.03,
4672,2215.528,23.56,72.17,50.0,,86.82
4673,2215.678,23.58,72.13,50.0,,86.86
4674,2215.828,23.6,72.09,50.0,,86.91
4675,2215.978,23.61,72.05,50.0,,86.97
4676,2215.978,,,,71.81,
4677,2216.128,23.61,72.01,50.0,,87.0
4678,2216.278,23.63,71.97,50.0,,87.05
4679,2216.428,23.64,71.93,50.0,,87.08
4680,2216.578,23.65,71.89,50.0,,87.13
4681,2216.578,,,,71.55,
4682,2216.728,23.67,71.85,50.0,,87.2
4683,2216.878,23.68,71.81,50.0,,87.25
4684,2217.028,23.7,71.77,50.0,,87.3
4685,2217.178,23.71,71.73,50.0,,87.33
4686,2217.178,,,,71.32,
4687,2217.328,23.72,71.69,50.0,,87.37
4688,2217.478,23.72,71.65,50.0,,87.42
4689,2217.628,23.74,71.62,50.0,,87.48
4690,2217.778,23.76,71.58,50.0,,87.52
4691,2217.778,,,,71.04,
4692,2217.928,23.77,71.54,50.0,,87.57
4693,2218.078,23.78,71.5,50.0,,87.62
4694,2218.228,23.79,71.46,50.0,,87.65
4695,2218.378,23.8,71.42,50.0,,87.69
4696,2218.378,,,,70.86,
4697,2218.528,23.82,71.38,50.0,,87.75
4698,2218.678,23.83,71.34,50.0,,87.8
4699,2218.828,23.85,71.3,50.0,,87.84
4700,2218.978,23.85,71.26,50.0,,87.9
4701,2219.03,,,,70.62,
4702,2219.128,23.86,71.22,50.0,,87.94
4703,2219.278,23.87,71.18,50.0,,87.98
4704,2219.428,23.89,71.14,50.0,,88.05
4705,2219.578,23.9,71.1,50.0,,88.1
4706,2219.578,,,,70.34,
4707,2219.728,23.91,71.07,50.0,,88.14
4708,2219.878,23.93,71.03,50.0,,88.19
4709,2220.028,23.94,70.99,50.0,,88.23
4710,2220.178,23.95,70.94,50.0,,88.27
4711,2220.178,,,,70.17,
4712,2220.328,23.97,70.86,50.0,,88.32
4713,2220.478,23.97,70.79,50.0,,88.36
4714,2220.627,23.99,70.72,50.0,,88.39
4715,2220.807,24.0,70.65,50.0,,88.42
4716,2220.807,,,,69.88,
4717,2220.957,24.02,70.57,50.0,,88.49
4718,2221.107,24.03,70.5,50.0,,88.52
4719,2221.257,24.05,70.43,50.0,,88.57
4720,2221.407,24.06,70.36,50.0,,88.61
4721,2221.407,,,,69.73,
4722,2221.557,24.07,70.28,50.0,,88.66
4723,2221.707,24.09,70.21,50.0,,88.71
4724,2221.857,24.11,70.14,50.0,,88.75
4725,2222.007,24.12,70.07,50.0,,88.8
4726,2222.007,,,,69.52,
4727,2222.157,24.13,70.0,50.0,,88.84
4728,2222.307,24.15,69.93,50.0,,88.88
4729,2222.456,24.16,69.86,50.0,,88.93
4730,2222.607,24.18,69.78,50.0,,88.97
4731,2222.607,,,,69.26,
4732,2222.757,24.19,69.71,50.0,,89.02
4733,2222.907,24.2,69.64,50.0,,89.04
4734,2223.057,24.21,69.57,50.0,,89.07
4735,2223.207,24.24,69.5,50.0,,89.13
4736,2223.207,,,,69.05,
4737,2223.357,24.24,69.43,50.0,,89.17
4738,2223.507,24.25,69.36,50.0,,89.2
4739,2223.657,24.27,69.29,50.0,,89.24
4740,2223.807,24.28,69.22,50.0,,89.29
4741,2223.807,,,,68.73,
4742,2223.957,24.3,69.15,50.0,,89.35
4743,2224.107,24.31,69.08,50.0,,89.39
4744,2224.257,24.33,69.01,50.0,,89.43
4745,2224.407,24.33,68.94,50.0,,89.47
4746,2224.407,,,,68.63,
4747,2224.557,24.35,68.87,50.0,,89.52
4748,2224.707,24.37,68.8,50.0,,89.56
4749,2224.857,24.38,68.73,50.0,,89.6
4750,2225.007,24.4,68.66,50.0,,89.66
4751,2225.007,,,,68.36,
4752,2225.157,24.41,68.59,50.0,,89.71
4753,2225.307,24.42,68.52,50.0,,89.73
4754,2225.457,24.44,68.46,50.0,,89.79
4755,2225.607,24.45,68.39,50.0,,89.82
4756,2225.607,,,,68.14,
4757,2225.757,24.46,68.32,50.0,,89.85
4758,2225.907,24.49,68.25,50.0,,89.89
4759,2226.057,24.5,68.18,50.0,,89.91
4760,2226.207,24.51,68.11,50.0,,89.96
4761,2226.207,,,,67.92,
4762,2226.357,24.53,68.05,50.0,,90.01
4763,2226.507,24.54,67.98,50.0,,90.05
4764,2226.657,24.56,67.91,50.0,,90.09
4765,2226.807,24.58,67.84,50.0,,90.12
4766,2226.807,,,,67.63,
4767,2226.957,24.59,67.77,50.0,,90.17
4768,2227.107,24.6,67.71,50.0,,90.21
4769,2227.257,24.61,67.64,50.0,,90.23
4770,2227.407,24.63,67.57,50.0,,90.29
4771,2227.407,,,,67.47,
4772,2227.557,24.64,67.51,50.0,,90.3
4773,2227.707,24.65,67.44,50.0,,90.35
4774,2227.857,24.66,67.37,50.0,,90.4
4775,2228.007,24.67,67.3,50.0,,90.43
4776,2228.007,,,,67.25,
4777,2228.157,24.69,67.24,50.0,,90.47
4778,2228.307,24.7,67.17,50.0,,90.52
4779,2228.457,24.72,67.1,50.0,,90.55
4780,2228.607,24.73,67.04,50.0,,90.6
4781,2228.607,,,,67.01,
4782,2228.757,24.74,66.97,50.0,,90.63
4783,2228.907,24.75,66.91,50.0,,90.65
4784,2229.057,24.76,66.84,50.0,,90.71
4785,2229.207,24.77,66.77,50.0,,90.74
4786,2229.207,,,,66.79,
4787,2229.357,24.79,66.71,50.0,,90.78
4788,2229.507,24.81,66.64,50.0,,90.82
4789,2229.657,24.83,66.58,50.0,,90.88
4790,2229.833,24.84,66.51,50.0,,90.92
4791,2229.833,,,,66.58,
4792,2229.983,24.86,66.45,50.0,,90.96
4793,2230.133,24.87,66.38,50.0,,91.01
4794,2230.283,24.9,66.32,50.0,,91.05
4795,2230.433,24.91,66.25,50.0,,91.1
4796,2230.433,,,,66.36,
4797,2230.583,24.94,66.19,50.0,,91.14
4798,2230.733,24.96,66.12,50.0,,91.18
4799,2230.883,24.98,66.06,50.0,,91.22
4800,2231.033,24.99,65.99,50.0,,91.27
4801,2231.033,,,,66.08,
4802,2231.183,25.01,65.93,50.0,,91.3
4803,2231.333,25.03,65.86,50.0,,91.32
4804,2231.483,25.05,65.8,50.0,,91.36
4805,2231.633,25.07,65.74,50.0,,91.41
4806,2231.633,,,,65.94,
4807,2231.783,25.09,65.67,50.0,,91.44
4808,2231.933,25.11,65.61,50.0,,91.49
4809,2232.083,25.13,65.55,50.0,,91.52
4810,2232.233,25.14,65.48,50.0,,91.55
4811,2232.233,,,,65.71,
4812,2232.383,25.16,65.42,50.0,,91.59
4813,2232.533,25.18,65.36,50.0,,91.64
4814,2232.683,25.2,65.29,50.0,,91.67
4815,2232.833,25.21,65.23,50.0,,91.7
4816,2232.833,,,,65.5,
4817,2232.983,25.23,65.17,50.0,,91.73
4818,2233.133,25.24,65.1,50.0,,91.76
4819,2233.283,25.26,65.04,50.0,,91.8
4820,2233.433,25.27,64.98,50.0,,91.83
4821,2233.46,,,,65.29,
4822,2233.582,25.28,64.92,50.0,,91.89
4823,2233.733,25.3,64.85,50.0,,91.92
4824,2233.883,25.31,64.79,50.0,,91.95
4825,2234.033,25.32,64.73,50.0,,91.98
4826,2234.033,,,,65.08,
4827,2234.183,25.33,64.67,50.0,,92.03
4828,2234.333,25.34,64.6,50.0,,92.06
4829,2234.483,25.36,64.54,50.0,,92.09
4830,2234.633,25.37,64.48,50.0,,92.13
4831,2234.633,,,,64.84,
4832,2234.783,25.39,64.42,50.0,,92.17
