,timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Target TempC,Stage1 Thermocouple TempC,Stage1 Heatsink
4207,664.175,64.37,89.74,50.0,,46.71
4208,664.325,63.68,89.71,50.0,,46.94
4209,664.385,,,,89.81,
4210,664.475,63.07,89.67,50.0,,47.13
4211,664.625,62.51,89.64,50.0,,47.3
4212,664.775,61.83,89.61,50.0,,47.53
4213,664.925,61.32,89.57,50.0,,47.7
4214,664.925,,,,89.61,
4215,665.075,60.67,89.54,50.0,,47.92
4216,665.225,60.14,89.5,50.0,,48.11
4217,665.375,59.51,89.47,50.0,,48.31
4218,665.525,59.0,89.43,50.0,,48.5
4219,665.525,,,,89.49,
4220,665.675,58.37,89.39,50.0,,48.71
4221,665.825,57.89,89.36,50.0,,48.9
4222,665.975,57.4,89.32,50.0,,49.08
4223,666.125,56.82,89.28,50.0,,49.29
4224,666.125,,,,89.44,
4225,666.275,56.34,89.24,50.0,,49.47
4226,666.425,55.79,89.2,50.0,,49.67
4227,666.575,55.33,89.16,50.0,,49.84
4228,666.725,54.77,89.12,50.0,,50.06
4229,666.725,,,,89.31,
4230,666.875,54.34,89.08,50.0,,50.23
4231,667.025,53.81,89.03,50.0,,50.44
4232,667.175,53.36,88.99,50.0,,50.6
4233,667.325,52.87,88.95,50.0,,50.8
4234,667.325,,,,89.22,
4235,667.475,52.46,88.9,50.0,,50.97
4236,667.625,51.96,88.86,50.0,,51.16
4237,667.775,51.55,88.82,50.0,,51.34
4238,667.925,51.13,88.77,50.0,,51.52
4239,667.925,,,,89.07,
4240,668.075,50.66,88.73,50.0,,51.71
4241,668.225,50.28,88.68,50.0,,51.87
4242,668.375,49.82,88.64,50.0,,52.07
4243,668.525,49.45,88.59,50.0,,52.22
4244,668.525,,,,88.99,
4245,668.675,49.01,88.54,50.0,,52.42
4246,668.825,48.64,88.5,50.0,,52.58
4247,668.975,48.28,88.45,50.0,,52.74
4248,669.125,47.85,88.4,50.0,,52.93
4249,669.125,,,,88.84,
4250,669.275,47.51,88.36,50.0,,53.09
4251,669.425,47.1,88.31,50.0,,53.27
4252,669.575,46.76,88.26,50.0,,53.43
4253,669.725,46.36,88.21,50.0,,53.63
4254,669.725,,,,88.71,
4255,669.875,46.04,88.16,50.0,,53.78
4256,670.025,45.64,88.11,50.0,,53.97
4257,670.175,45.33,88.06,50.0,,54.1
4258,670.325,44.96,88.01,50.0,,54.3
4259,670.325,,,,88.63,
4260,670.475,44.64,87.96,50.0,,54.45
4261,670.625,44.29,87.91,50.0,,54.63
4262,670.775,43.98,87.86,50.0,,54.78
4263,670.925,43.63,87.81,50.0,,54.96
4264,670.925,,,,88.47,
4265,671.075,43.33,87.76,50.0,,55.1
4266,671.225,43.06,87.71,50.0,,55.25
4267,671.375,42.72,87.66,50.0,,55.42
4268,671.525,42.45,87.61,50.0,,55.57
4269,671.525,,,,88.32,
4270,671.675,42.12,87.56,50.0,,55.75
4271,671.825,41.83,87.51,50.0,,55.9
4272,671.975,41.52,87.46,50.0,,56.07
4273,672.125,41.26,87.41,50.0,,56.17
4274,672.125,,,,88.22,
4275,672.275,40.95,87.35,50.0,,56.41
4276,672.425,40.69,87.3,50.0,,56.54
4277,672.575,40.38,87.25,50.0,,56.69
4278,672.725,40.13,87.2,50.0,,56.84
4279,672.725,,,,88.06,
4280,672.875,39.83,87.14,50.0,,57.01
4281,673.025,39.6,87.09,50.0,,57.13
4282,673.176,39.31,87.04,50.0,,57.31
4283,673.325,39.08,86.99,50.0,,57.44
4284,673.325,,,,88.01,
4285,673.475,38.85,86.93,50.0,,57.58
4286,673.625,38.56,86.88,50.0,,57.74
4287,673.775,38.35,86.83,50.0,,57.88
4288,673.925,38.09,86.77,50.0,,58.05
4289,673.925,,,,87.82,
4290,674.075,37.86,86.72,50.0,,58.18
4291,674.225,37.61,86.67,50.0,,58.33
4292,674.375,37.4,86.61,50.0,,58.47
4293,674.525,37.13,86.56,50.0,,58.64
4294,674.525,,,,87.71,
4295,674.675,37.0,86.51,50.0,,58.72
4296,674.825,36.68,86.45,50.0,,58.92
4297,674.975,36.5,86.4,50.0,,59.05
4298,675.125,36.25,86.34,50.0,,59.22
4299,675.125,,,,87.57,
4300,675.275,36.07,86.29,50.0,,59.33
4301,675.425,35.82,86.23,50.0,,59.49
4302,675.575,35.64,86.18,50.0,,59.6
4303,675.725,35.4,86.13,50.0,,59.76
4304,675.725,,,,87.43,
4305,675.875,35.23,86.07,50.0,,59.88
4306,676.025,35.01,86.02,50.0,,60.03
4307,676.175,34.81,85.96,50.0,,60.16
4308,676.325,34.62,85.91,50.0,,60.31
4309,676.325,,,,87.29,
4310,676.475,34.43,85.86,50.0,,60.43
4311,676.626,34.23,85.8,50.0,,60.58
4312,676.775,34.06,85.75,50.0,,60.7
4313,676.925,33.89,85.69,50.0,,60.81
4314,676.925,,,,87.18,
4315,677.075,33.69,85.64,50.0,,60.97
4316,677.225,33.52,85.58,50.0,,61.09
4317,677.375,33.34,85.53,50.0,,61.22
4318,677.525,33.16,85.47,50.0,,61.35
4319,677.525,,,,87.05,
4320,677.675,32.99,85.42,50.0,,61.49
4321,677.825,32.82,85.36,50.0,,61.62
4322,677.975,32.67,85.31,50.0,,61.74
4323,678.125,32.48,85.25,50.0,,61.88
4324,678.125,,,,86.87,
4325,678.275,32.34,85.2,50.0,,61.99
4326,678.425,32.15,85.14,50.0,,62.13
4327,678.575,32.02,85.09,50.0,,62.23
4328,678.725,31.86,85.04,50.0,,62.37
4329,678.725,,,,86.71,
4330,678.875,31.7,84.98,50.0,,62.48
4331,679.025,31.54,84.93,50.0,,62.63
4332,679.175,31.39,84.87,50.0,,62.74
4333,679.325,31.23,84.82,50.0,,62.87
4334,679.325,,,,86.58,
4335,679.475,31.09,84.76,50.0,,63.0
4336,679.625,30.93,84.71,50.0,,63.1
4337,679.775,30.81,84.65,50.0,,63.23
4338,679.925,30.68,84.6,50.0,,63.34
4339,679.925,,,,86.42,
4340,680.075,30.53,84.54,50.0,,63.48
4341,680.225,30.41,84.49,50.0,,63.59
4342,680.375,30.28,84.44,50.0,,63.72
4343,680.525,30.14,84.38,50.0,,63.82
4344,680.525,,,,86.26,
4345,680.675,29.99,84.33,50.0,,63.94
4346,680.825,29.86,84.27,50.0,,64.06
4347,680.975,29.74,84.22,50.0,,64.18
4348,681.125,29.62,84.16,50.0,,64.28
4349,681.125,,,,86.09,
4350,681.275,29.49,84.11,50.0,,64.42
4351,681.425,29.38,84.05,50.0,,64.52
4352,681.575,29.24,84.0,50.0,,64.64
4353,681.725,29.13,83.94,50.0,,64.74
4354,681.725,,,,85.94,
4355,681.875,29.02,83.89,50.0,,64.87
4356,682.025,28.9,83.83,50.0,,64.98
4357,682.175,28.78,83.78,50.0,,65.11
4358,682.325,28.68,83.73,50.0,,65.2
4359,682.325,,,,85.77,
4360,682.475,28.57,83.67,50.0,,65.32
4361,682.625,28.46,83.62,50.0,,65.42
4362,682.775,28.33,83.56,50.0,,65.54
4363,682.925,28.23,83.51,50.0,,65.65
4364,682.925,,,,85.63,
4365,683.075,28.14,83.46,50.0,,65.74
4366,683.225,28.03,83.4,50.0,,65.87
4367,683.375,27.95,83.35,50.0,,65.96
4368,683.525,27.82,83.29,50.0,,66.09
4369,683.525,,,,85.48,
4370,683.675,27.72,83.24,50.0,,66.18
4371,683.825,27.62,83.18,50.0,,66.29
4372,683.975,27.54,83.13,50.0,,66.38
4373,684.125,27.43,83.08,50.0,,66.49
4374,684.125,,,,85.27,
4375,684.275,27.35,83.02,50.0,,66.6
4376,684.425,27.26,82.97,50.0,,66.69
4377,684.575,27.15,82.91,50.0,,66.82
4378,684.725,27.08,82.86,50.0,,66.91
4379,684.725,,,,85.17,
4380,684.875,26.98,82.81,50.0,,67.02
4381,685.025,26.89,82.75,50.0,,67.1
4382,685.175,26.8,82.7,50.0,,67.22
4383,685.325,26.73,82.65,50.0,,67.3
4384,685.325,,,,84.92,
4385,685.475,26.63,82.59,50.0,,67.41
4386,685.625,26.55,82.54,50.0,,67.51
4387,685.775,26.48,82.49,50.0,,67.63
4388,685.925,26.4,82.43,50.0,,67.72
4389,685.925,,,,84.76,
4390,686.075,26.31,82.38,50.0,,67.82
4391,686.225,26.24,82.33,50.0,,67.91
4392,686.375,26.14,82.27,50.0,,68.02
4393,686.525,26.08,82.22,50.0,,68.11
4394,686.53,,,,84.6,
4395,686.675,26.02,82.17,50.0,,68.19
4396,686.825,25.92,82.11,50.0,,68.31
4397,686.975,25.85,82.06,50.0,,68.41
4398,687.125,25.77,82.01,50.0,,68.51
4399,687.125,,,,84.37,
4400,687.275,25.71,81.96,50.0,,68.59
4401,687.425,25.64,81.9,50.0,,68.69
4402,687.575,25.58,81.85,50.0,,68.77
4403,687.725,25.5,81.8,50.0,,68.89
4404,687.725,,,,84.2,
4405,687.875,25.43,81.75,50.0,,68.97
4406,688.025,25.39,81.7,50.0,,69.07
4407,688.175,25.31,81.64,50.0,,69.16
4408,688.325,25.25,81.59,50.0,,69.25
4409,688.325,,,,83.96,
4410,688.475,25.2,81.54,50.0,,69.34
4411,688.625,25.14,81.49,50.0,,69.44
4412,688.775,25.07,81.43,50.0,,69.53
4413,688.925,24.98,81.38,50.0,,69.62
4414,688.925,,,,83.81,
4415,689.075,24.92,81.33,50.0,,69.7
4416,689.225,24.86,81.27,50.0,,69.78
4417,689.375,24.79,81.22,50.0,,69.87
4418,689.525,24.75,81.17,50.0,,69.95
4419,689.525,,,,83.63,
4420,689.675,24.69,81.12,50.0,,70.06
4421,689.825,24.65,81.07,50.0,,70.15
4422,689.975,24.59,81.02,50.0,,70.24
4423,690.125,24.53,80.96,50.0,,70.32
4424,690.125,,,,83.43,
4425,690.275,24.48,80.91,50.0,,70.41
4426,690.425,24.43,80.86,50.0,,70.49
4427,690.575,24.37,80.81,50.0,,70.57
4428,690.725,24.33,80.76,50.0,,70.65
4429,690.725,,,,83.15,
4430,690.875,24.26,80.7,50.0,,70.75
4431,691.025,24.23,80.66,50.0,,70.82
4432,691.175,24.19,80.61,50.0,,70.89
4433,691.325,24.12,80.55,50.0,,71.0
4434,691.325,,,,83.01,
4435,691.475,24.09,80.5,50.0,,71.07
4436,691.625,24.04,80.45,50.0,,71.17
4437,691.775,24.0,80.4,50.0,,71.24
4438,691.925,23.96,80.35,50.0,,71.33
4439,691.925,,,,82.83,
4440,692.075,23.91,80.3,50.0,,71.41
4441,692.225,23.87,80.25,50.0,,71.48
4442,692.375,23.82,80.2,50.0,,71.56
4443,692.525,23.78,80.15,50.0,,71.65
4444,692.525,,,,82.6,
4445,692.675,23.74,80.1,50.0,,71.73
4446,692.825,23.7,80.05,50.0,,71.83
4447,692.975,23.65,79.99,50.0,,71.91
4448,693.125,23.61,79.94,50.0,,72.0
4449,693.125,,,,82.31,
4450,693.275,23.57,79.89,50.0,,72.08
4451,693.425,23.53,79.84,50.0,,72.13
4452,693.575,23.51,79.79,50.0,,72.23
4453,693.725,23.48,79.75,50.0,,72.29
4454,693.725,,,,82.18,
4455,693.875,23.43,79.69,50.0,,72.38
4456,694.025,23.39,79.64,50.0,,72.44
4457,694.175,23.37,79.6,50.0,,72.53
4458,694.325,23.32,79.54,50.0,,72.59
4459,694.325,,,,81.96,
4460,694.475,23.28,79.49,50.0,,72.68
4461,694.625,23.26,79.45,50.0,,72.76
4462,694.775,23.22,79.4,50.0,,72.85
4463,694.925,23.19,79.35,50.0,,72.91
4464,694.925,,,,81.73,
4465,695.075,23.15,79.3,50.0,,72.99
4466,695.225,23.13,79.25,50.0,,73.07
4467,695.375,23.1,79.2,50.0,,73.13
4468,695.525,23.06,79.15,50.0,,73.22
4469,695.525,,,,81.44,
4470,695.675,23.06,79.1,50.0,,73.26
4471,695.825,23.02,79.05,50.0,,73.35
4472,695.975,22.97,79.0,50.0,,73.44
4473,696.125,22.95,78.95,50.0,,73.51
4474,696.125,,,,81.32,
4475,696.275,22.93,78.91,50.0,,73.59
4476,696.425,22.9,78.86,50.0,,73.65
4477,696.575,22.88,78.81,50.0,,73.71
4478,696.725,22.84,78.76,50.0,,73.8
4479,696.725,,,,81.09,
4480,696.875,22.81,78.71,50.0,,73.86
4481,697.025,22.81,78.66,50.0,,73.95
4482,697.175,22.77,78.61,50.0,,74.02
4483,697.325,22.75,78.57,50.0,,74.1
4484,697.325,,,,80.87,
4485,697.475,22.71,78.52,50.0,,74.15
4486,697.625,22.7,78.47,50.0,,74.23
4487,697.775,22.68,78.42,50.0,,74.31
4488,697.925,22.66,78.37,50.0,,74.37
4489,697.925,,,,80.64,
4490,698.075,22.64,78.33,50.0,,74.44
4491,698.225,22.6,78.28,50.0,,74.52
4492,698.375,22.59,78.23,50.0,,74.58
4493,698.525,22.58,78.18,50.0,,74.66
4494,698.525,,,,80.42,
4495,698.675,22.54,78.13,50.0,,74.72
4496,698.825,22.53,78.09,50.0,,74.78
4497,698.975,22.5,78.04,50.0,,74.85
4498,699.125,22.5,77.99,50.0,,74.92
4499,699.125,,,,80.18,
4500,699.275,22.47,77.94,50.0,,74.99
4501,699.425,22.46,77.9,50.0,,75.06
4502,699.575,22.43,77.85,50.0,,75.13
4503,699.725,22.43,77.8,50.0,,75.18
4504,699.725,,,,79.95,
4505,699.875,22.4,77.75,50.0,,75.26
4506,700.025,22.39,77.71,50.0,,75.32
4507,700.175,22.35,77.66,50.0,,75.4
4508,700.325,22.34,77.61,50.0,,75.47
4509,700.325,,,,79.71,
4510,700.475,22.33,77.57,50.0,,75.53
4511,700.625,22.31,77.52,50.0,,75.59
4512,700.775,22.3,77.47,50.0,,75.66
4513,700.925,22.29,77.43,50.0,,75.71
4514,700.94,,,,79.46,
4515,701.075,22.28,77.38,50.0,,75.77
4516,701.225,22.25,77.33,50.0,,75.86
4517,701.375,22.24,77.29,50.0,,75.91
4518,701.525,22.23,77.24,50.0,,75.98
4519,701.525,,,,79.24,
4520,701.675,22.22,77.19,50.0,,76.05
4521,701.825,22.2,77.15,50.0,,76.11
4522,701.975,22.2,77.1,50.0,,76.16
4523,702.125,22.19,77.06,50.0,,76.24
4524,702.125,,,,79.0,
4525,702.275,22.18,77.01,50.0,,76.29
4526,702.425,22.16,76.96,50.0,,76.36
4527,702.575,22.16,76.92,50.0,,76.43
4528,702.725,22.13,76.87,50.0,,76.48
4529,702.725,,,,78.77,
4530,702.875,22.14,76.83,50.0,,76.54
4531,703.025,22.12,76.78,50.0,,76.61
4532,703.175,22.11,76.74,50.0,,76.66
4533,703.325,22.1,76.69,50.0,,76.72
4534,703.325,,,,78.49,
4535,703.475,22.08,76.64,50.0,,76.79
4536,703.625,22.08,76.6,50.0,,76.85
4537,703.775,22.06,76.55,50.0,,76.92
4538,703.925,22.05,76.51,50.0,,76.98
4539,703.925,,,,78.29,
4540,704.075,22.05,76.46,50.0,,77.05
4541,704.225,22.04,76.42,50.0,,77.11
4542,704.375,22.03,76.37,50.0,,77.17
4543,704.525,22.03,76.33,50.0,,77.22
4544,704.525,,,,78.01,
4545,704.676,22.01,76.28,50.0,,77.28
4546,704.825,22.01,76.24,50.0,,77.34
4547,704.975,22.0,76.19,50.0,,77.4
4548,705.125,22.0,76.15,50.0,,77.46
4549,705.125,,,,77.76,
4550,705.275,22.0,76.1,50.0,,77.52
4551,705.425,21.98,76.06,50.0,,77.57
4552,705.575,21.98,76.01,50.0,,77.62
4553,705.725,21.97,75.97,50.0,,77.68
4554,705.725,,,,77.55,
4555,705.875,21.96,75.92,50.0,,77.75
4556,706.025,21.95,75.88,50.0,,77.81
4557,706.175,21.95,75.83,50.0,,77.88
4558,706.325,21.95,75.79,50.0,,77.93
4559,706.325,,,,77.33,
4560,706.475,21.95,75.75,50.0,,77.99
4561,706.625,21.93,75.7,50.0,,78.05
4562,706.775,21.93,75.66,50.0,,78.12
4563,706.925,21.92,75.61,50.0,,78.16
4564,706.925,,,,77.06,
4565,707.075,21.93,75.57,50.0,,78.23
4566,707.225,21.92,75.53,50.0,,78.28
4567,707.375,21.92,75.48,50.0,,78.34
4568,707.525,21.92,75.44,50.0,,78.4
4569,707.525,,,,76.8,
4570,707.708,21.93,75.39,50.0,,78.46
4571,707.858,21.9,75.34,50.0,,78.53
4572,708.008,21.91,75.3,50.0,,78.59
4573,708.008,,,,76.54,
4574,708.158,21.91,75.25,50.0,,78.64
4575,708.308,21.89,75.21,50.0,,78.69
4576,708.458,21.89,75.17,50.0,,78.75
4577,708.608,21.89,75.12,50.0,,78.79
4578,708.69,,,,76.3,
4579,708.758,21.89,75.08,50.0,,78.84
4580,708.908,21.89,75.04,50.0,,78.91
4581,709.058,21.89,75.0,50.0,,78.95
4582,709.208,21.88,74.95,50.0,,79.01
4583,709.208,,,,76.0,
4584,709.358,21.88,74.91,50.0,,79.07
4585,709.508,21.9,74.86,50.0,,79.13
4586,709.658,21.88,74.82,50.0,,79.17
4587,709.808,21.9,74.78,50.0,,79.23
4588,709.808,,,,75.79,
4589,709.958,21.88,74.74,50.0,,79.28
4590,710.108,21.89,74.69,50.0,,79.34
4591,710.258,21.89,74.65,50.0,,79.39
4592,710.408,21.89,74.61,50.0,,79.44
4593,710.408,,,,75.58,
4594,710.558,21.89,74.57,50.0,,79.5
4595,710.708,21.9,74.52,50.0,,79.55
4596,710.858,21.89,74.48,50.0,,79.6
4597,711.008,21.9,74.44,50.0,,79.65
4598,711.008,,,,75.29,
4599,711.158,21.89,74.4,50.0,,79.72
4600,711.308,21.9,74.35,50.0,,79.76
4601,711.458,21.9,74.31,50.0,,79.81
4602,711.608,21.89,74.27,50.0,,79.87
4603,711.608,,,,75.06,
4604,711.758,21.9,74.23,50.0,,79.92
4605,711.908,21.89,74.18,50.0,,79.97
4606,712.058,21.89,74.14,50.0,,80.02
4607,712.208,21.9,74.1,50.0,,80.07
4608,712.208,,,,74.78,
4609,712.358,21.91,74.06,50.0,,80.12
4610,712.508,21.91,74.02,50.0,,80.17
4611,712.659,21.91,73.97,50.0,,80.23
4612,712.808,21.9,73.93,50.0,,80.28
4613,712.808,,,,74.56,
4614,712.958,21.93,73.89,50.0,,80.33
4615,713.108,21.93,73.85,50.0,,80.39
4616,713.258,21.92,73.81,50.0,,80.45
4617,713.408,21.91,73.76,50.0,,80.5
4618,713.408,,,,74.3,
4619,713.558,21.93,73.72,50.0,,80.54
4620,713.708,21.94,73.68,50.0,,80.59
4621,713.858,21.95,73.64,50.0,,80.63
4622,714.008,21.93,73.6,50.0,,80.69
4623,714.008,,,,74.11,
4624,714.158,21.94,73.56,50.0,,80.73
4625,714.309,21.95,73.51,50.0,,80.77
4626,714.458,21.94,73.47,50.0,,80.83
4627,714.608,21.94,73.43,50.0,,80.88
4628,714.608,,,,73.81,
4629,714.758,21.95,73.39,50.0,,80.93
4630,714.908,21.96,73.35,50.0,,80.97
4631,715.058,21.97,73.31,50.0,,81.02
4632,715.208,21.97,73.26,50.0,,81.07
4633,715.322,,,,73.54,
4634,715.358,21.98,73.22,50.0,,81.13
4635,715.508,21.99,73.18,50.0,,81.17
4636,715.658,21.99,73.14,50.0,,81.23
4637,715.808,22.0,73.1,50.0,,81.25
4638,715.808,,,,73.33,
4639,715.958,21.99,73.06,50.0,,81.31
4640,716.108,22.0,73.02,50.0,,81.36
4641,716.258,21.99,72.97,50.0,,81.41
4642,716.408,22.02,72.93,50.0,,81.46
4643,716.426,,,,73.05,
4644,716.558,22.02,72.89,50.0,,81.51
4645,716.708,22.02,72.85,50.0,,81.55
4646,716.858,22.03,72.81,50.0,,81.6
4647,717.008,22.03,72.77,50.0,,81.64
4648,717.008,,,,72.8,
4649,717.158,22.05,72.73,50.0,,81.7
4650,717.308,22.04,72.69,50.0,,81.74
4651,717.458,22.06,72.65,50.0,,81.79
4652,717.608,22.07,72.6,50.0,,81.84
4653,717.608,,,,72.54,
4654,717.758,22.07,72.56,50.0,,81.88
4655,717.908,22.06,72.52,50.0,,81.94
4656,718.058,22.08,72.48,50.0,,81.98
4657,718.208,22.09,72.44,50.0,,82.02
4658,718.208,,,,72.31,
4659,718.358,22.1,72.4,50.0,,82.05
4660,718.508,22.09,72.36,50.0,,82.1
4661,718.658,22.09,72.32,50.0,,82.15
4662,718.808,22.11,72.28,50.0,,82.2
4663,718.808,,,,72.04,
4664,718.958,22.11,72.24,50.0,,82.25
4665,719.108,22.12,72.2,50.0,,82.29
4666,719.258,22.12,72.16,50.0,,82.33
4667,719.408,22.14,72.12,50.0,,82.37
4668,719.408,,,,71.78,
4669,719.558,22.14,72.07,50.0,,82.41
4670,719.72,22.14,72.03,50.0,,82.44
4671,719.87,22.16,71.99,50.0,,82.5
4672,720.02,22.16,71.95,50.0,,82.54
4673,720.02,,,,71.55,
4674,720.17,22.18,71.91,50.0,,82.61
4675,720.32,22.17,71.87,50.0,,82.64
4676,720.47,22.2,71.83,50.0,,82.69
4677,720.62,22.2,71.79,50.0,,82.72
4678,720.62,,,,71.31,
4679,720.77,22.2,71.75,50.0,,82.74
4680,720.92,22.23,71.71,50.0,,82.83
4681,721.07,22.22,71.67,50.0,,82.86
4682,721.22,22.22,71.63,50.0,,82.91
4683,721.22,,,,71.05,
4684,721.37,22.24,71.59,50.0,,82.95
4685,721.52,22.25,71.55,50.0,,83.0
4686,721.67,22.26,71.51,50.0,,83.03
4687,721.82,22.25,71.47,50.0,,83.08
4688,721.82,,,,70.84,
4689,721.97,22.26,71.43,50.0,,83.12
4690,722.12,22.28,71.39,50.0,,83.17
4691,722.27,22.29,71.35,50.0,,83.21
4692,722.42,22.29,71.31,50.0,,83.26
4693,722.42,,,,70.59,
4694,722.57,22.3,71.27,50.0,,83.29
4695,722.72,22.31,71.23,50.0,,83.32
4696,722.87,22.31,71.19,50.0,,83.37
4697,723.02,22.33,71.15,50.0,,83.41
4698,723.082,,,,70.35,
4699,723.17,22.33,71.11,50.0,,83.45
4700,723.32,22.34,71.07,50.0,,83.5
4701,723.47,22.33,71.03,50.0,,83.52
4702,723.62,22.34,70.99,50.0,,83.56
4703,723.62,,,,70.1,
4704,723.77,22.36,70.95,50.0,,83.61
4705,723.92,22.36,70.91,50.0,,83.64
4706,724.07,22.4,70.87,50.0,,83.71
4707,724.22,22.39,70.83,50.0,,83.75
4708,724.22,,,,69.83,
4709,724.37,22.41,70.79,50.0,,83.78
4710,724.52,22.42,70.75,50.0,,83.82
4711,724.67,22.4,70.71,50.0,,83.86
4712,724.82,22.43,70.67,50.0,,83.91
4713,724.82,,,,69.58,
4714,724.97,22.43,70.63,50.0,,83.95
4715,725.12,22.45,70.59,50.0,,84.0
4716,725.27,22.46,70.55,50.0,,84.04
4717,725.42,22.47,70.51,50.0,,84.09
4718,725.42,,,,69.35,
4719,725.57,22.48,70.48,50.0,,84.13
4720,725.721,22.48,70.44,50.0,,84.17
4721,725.87,22.48,70.4,50.0,,84.21
4722,726.02,22.5,70.36,50.0,,84.23
4723,726.02,,,,69.08,
4724,726.17,22.52,70.32,50.0,,84.28
4725,726.32,22.52,70.28,50.0,,84.32
4726,726.47,22.53,70.24,50.0,,84.37
4727,726.62,22.53,70.2,50.0,,84.39
4728,726.62,,,,68.85,
4729,726.77,22.56,70.16,50.0,,84.43
4730,726.92,22.57,70.12,50.0,,84.48
4731,727.07,22.58,70.08,50.0,,84.52
4732,727.22,22.58,70.05,50.0,,84.55
4733,727.22,,,,68.62,
4734,727.37,22.6,70.01,50.0,,84.6
4735,727.52,22.61,69.97,50.0,,84.64
4736,727.67,22.62,69.93,50.0,,84.67
4737,727.82,22.62,69.89,50.0,,84.71
4738,727.82,,,,68.37,
4739,727.97,22.64,69.85,50.0,,84.75
4740,728.12,22.65,69.81,50.0,,84.8
4741,728.27,22.66,69.77,50.0,,84.81
4742,728.42,22.66,69.73,50.0,,84.88
4743,728.42,,,,68.15,
4744,728.57,22.67,69.7,50.0,,84.9
4745,728.72,22.7,69.66,50.0,,84.93
4746,728.87,22.7,69.62,50.0,,84.98
4747,729.02,22.71,69.58,50.0,,85.01
4748,729.02,,,,67.95,
4749,729.17,22.73,69.54,50.0,,85.04
4750,729.32,22.72,69.5,50.0,,85.06
4751,729.47,22.73,69.46,50.0,,85.1
4752,729.62,22.75,69.43,50.0,,85.13
4753,729.62,,,,67.68,
4754,729.77,22.76,69.39,50.0,,85.18
4755,729.92,22.76,69.35,50.0,,85.22
4756,730.07,22.78,69.31,50.0,,85.28
4757,730.22,22.79,69.27,50.0,,85.32
4758,730.22,,,,67.47,
4759,730.37,22.8,69.23,50.0,,85.36
4760,730.52,22.82,69.2,50.0,,85.42
4761,730.67,22.83,69.16,50.0,,85.45
4762,730.82,22.83,69.12,50.0,,85.48
4763,730.849,,,,67.21,
4764,730.97,22.85,69.08,50.0,,85.52
4765,731.12,22.86,69.04,50.0,,85.55
4766,731.27,22.86,69.0,50.0,,85.58
4767,731.42,22.88,68.94,50.0,,85.62
4768,731.42,,,,66.95,
4769,731.573,22.88,68.87,50.0,,85.66
4770,731.72,22.91,68.8,50.0,,85.68
4771,731.87,22.91,68.73,50.0,,85.73
4772,732.02,22.92,68.66,50.0,,85.76
4773,732.02,,,,66.68,
4774,732.17,22.94,68.59,50.0,,85.79
4775,732.32,22.95,68.52,50.0,,85.82
4776,732.47,22.97,68.45,50.0,,85.85
4777,732.62,22.96,68.38,50.0,,85.88
4778,732.62,,,,66.48,
4779,732.77,22.98,68.31,50.0,,85.93
4780,732.92,22.99,68.24,50.0,,85.95
4781,733.071,23.0,68.17,50.0,,85.99
4782,733.22,23.02,68.1,50.0,,86.04
4783,733.22,,,,66.27,
4784,733.37,23.04,68.03,50.0,,86.08
4785,733.52,23.04,67.96,50.0,,86.12
4786,733.67,23.05,67.89,50.0,,86.15
4787,733.82,23.06,67.82,50.0,,86.19
4788,733.82,,,,65.99,
4789,733.97,23.07,67.75,50.0,,86.22
4790,734.12,23.07,67.68,50.0,,86.26
4791,734.27,23.11,67.61,50.0,,86.3
4792,734.42,23.1,67.54,50.0,,86.32
4793,734.42,,,,65.81,
4794,734.572,23.11,67.47,50.0,,86.35
4795,734.72,23.13,67.4,50.0,,86.39
4796,734.87,23.12,67.33,50.0,,86.42
4797,735.02,23.15,67.27,50.0,,86.46
4798,735.02,,,,65.6,
4799,735.17,23.16,67.2,50.0,,86.49
4800,735.321,23.16,67.13,50.0,,86.53
4801,735.47,23.18,67.06,50.0,,86.57
4802,735.62,23.2,66.99,50.0,,86.6
4803,735.62,,,,65.28,
4804,735.77,23.2,66.93,50.0,,86.64
4805,735.92,23.22,66.86,50.0,,86.66
4806,736.07,23.23,66.79,50.0,,86.7
4807,736.22,23.24,66.72,50.0,,86.74
4808,736.22,,,,65.11,
4809,736.37,23.25,66.65,50.0,,86.77
4810,736.52,23.26,66.59,50.0,,86.81
4811,736.67,23.27,66.52,50.0,,86.83
4812,736.82,23.29,66.45,50.0,,86.86
4813,736.82,,,,64.84,
4814,736.97,23.29,66.39,50.0,,86.88
4815,737.12,23.31,66.32,50.0,,86.92
4816,737.27,23.33,66.25,50.0,,86.96
4817,737.42,23.34,66.18,50.0,,86.97
4818,737.481,,,,64.7,
4819,737.57,23.37,66.12,50.0,,87.01
4820,737.72,23.37,66.05,50.0,,87.03
4821,737.87,23.37,65.99,50.0,,87.08
4822,738.02,23.38,65.92,50.0,,87.09
4823,738.02,,,,64.46,
4824,738.17,23.41,65.85,50.0,,87.13
4825,738.32,23.42,65.79,50.0,,87.19
4826,738.47,23.43,65.72,50.0,,87.22
4827,738.62,23.44,65.66,50.0,,87.24
4828,738.62,,,,64.14,
4829,738.77,23.45,65.59,50.0,,87.28
4830,738.92,23.45,65.52,50.0,,87.31
4831,739.07,23.47,65.46,50.0,,87.35
4832,739.22,23.49,65.39,50.0,,87.38
4833,739.22,,,,64.02,
